Date,Open,High,Low,Close,Adj Close,Volume
1973-04-10,21.487499,21.750000,21.487499,21.712500,6.637314,635200
1973-04-11,21.712500,21.812500,21.325001,21.512501,6.576172,729600
1973-04-12,21.512501,21.612499,21.437500,21.612499,6.606742,553600
1973-04-13,21.537500,21.537500,21.424999,21.487499,6.568535,344000
1973-04-16,21.487499,21.487499,21.250000,21.262501,6.499754,401600
1973-04-17,21.262501,21.287500,21.174999,21.250000,6.495929,416000
1973-04-18,21.250000,21.600000,21.212500,21.600000,6.602924,560000
1973-04-19,21.600000,21.625000,21.412500,21.450001,6.557069,625600
1973-04-23,21.412500,21.412500,21.225000,21.275000,6.503569,444800
1973-04-24,21.174999,21.174999,20.750000,20.762501,6.346910,913600
1973-04-25,20.487499,20.487499,20.312500,20.375000,6.228448,1404800
1973-04-26,20.375000,20.575001,20.275000,20.487499,6.262839,947200
1973-04-27,20.487499,20.549999,20.256250,20.262501,6.194063,801600
1973-04-30,20.262501,20.450001,20.062500,20.400000,6.236098,1081600
1973-05-01,20.575001,20.887501,20.575001,20.768749,6.348815,724800
1973-05-02,20.575001,20.887501,20.575001,20.768749,6.348815,724800
1973-05-03,20.768749,21.200001,20.512501,21.200001,6.480647,912000
1973-05-04,21.200001,21.262501,21.049999,21.087500,6.467615,576000
1973-05-07,20.950001,20.950001,20.812500,20.850000,6.394765,507200
1973-05-08,20.850000,21.100000,20.799999,21.100000,6.471447,448000
1973-05-09,21.100000,21.150000,20.700001,20.700001,6.348763,635200
1973-05-10,20.700001,20.775000,20.462500,20.525000,6.295089,544000
1973-05-11,20.475000,20.475000,20.275000,20.281250,6.220333,673600
1973-05-14,20.174999,20.174999,19.762501,19.806250,6.074646,1400000
1973-05-15,19.806250,20.100000,19.612499,20.000000,6.134071,1321600
1973-05-16,20.000000,20.100000,19.875000,20.000000,6.134071,833600
1973-05-17,20.000000,20.000000,19.837500,19.850000,6.088061,456000
1973-05-18,19.750000,19.750000,19.424999,19.450001,5.965386,1419200
1973-05-21,19.337500,19.337500,19.075001,19.337500,5.930879,1443200
1973-05-22,19.424999,19.687500,19.424999,19.500000,5.980719,1099200
1973-05-23,19.500000,19.825001,19.450001,19.487499,5.976885,953600
1973-05-24,19.500000,20.025000,19.500000,20.025000,6.141737,1283200
1973-05-25,20.025000,20.400000,19.875000,20.400000,6.256752,1259200
1973-05-29,20.531250,20.531250,20.218750,20.218750,6.201163,488000
1973-05-30,20.218750,20.250000,19.921875,19.937500,6.114899,622400
1973-05-31,19.937500,19.984375,19.625000,19.671875,6.033437,755200
1973-06-01,19.625000,19.625000,19.375000,19.375000,5.942384,696000
1973-06-04,19.375000,19.421875,19.195313,19.359375,5.937589,662400
1973-06-05,19.359375,19.812500,19.359375,19.812500,6.076562,712000
1973-06-06,19.812500,19.984375,19.570313,19.687500,6.038225,638400
1973-06-07,19.906250,20.781250,19.906250,20.125000,6.172408,649600
1973-06-08,20.125000,20.328125,20.062500,20.265625,6.215541,564800
1973-06-11,20.265625,20.437500,20.156250,20.187500,6.191576,516800
1973-06-12,20.203125,20.625000,20.203125,20.578125,6.311386,763200
1973-06-13,20.578125,20.843750,20.531250,20.593750,6.316173,907200
1973-06-14,20.531250,20.531250,20.000000,20.062500,6.153237,726400
1973-06-15,19.984375,19.984375,19.718750,19.890625,6.100526,584000
1973-06-18,19.812500,19.812500,19.554688,19.625000,6.019054,411200
1973-06-19,19.625000,19.875000,19.445313,19.875000,6.095732,728000
1973-06-20,19.875000,20.140625,19.859375,20.093750,6.162824,504000
1973-06-21,19.937500,19.937500,19.609375,19.718750,6.047810,422400
1973-06-22,19.718750,20.000000,19.703125,19.796875,6.071772,617600
1973-06-25,19.632813,19.632813,19.289063,19.296875,5.918421,593600
1973-06-26,19.296875,19.718750,19.125000,19.546875,5.995098,1084800
1973-06-27,19.546875,19.656250,19.343750,19.578125,6.004681,446400
1973-06-28,19.578125,19.984375,19.562500,19.984375,6.129281,577600
1973-06-29,19.968750,19.968750,19.734375,19.812500,6.076562,364800
1973-07-02,19.625000,19.625000,19.078125,19.078125,5.851327,553600
1973-07-03,19.000000,19.000000,18.437500,18.656250,5.721936,1688000
1973-07-05,18.656250,18.812500,18.531250,18.750000,5.750691,588800
1973-07-06,18.750000,18.875000,18.671875,18.765625,5.755487,470400
1973-07-09,18.765625,19.093750,18.703125,19.093750,5.856122,680000
1973-07-10,19.265625,19.625000,19.265625,19.625000,6.019054,1120000
1973-07-11,19.687500,20.000000,19.687500,20.000000,6.134071,990400
1973-07-12,19.937500,19.937500,19.609375,19.609375,6.014264,699200
1973-07-13,19.609375,19.781250,19.375000,19.375000,5.942384,313600
1973-07-16,19.375000,19.937500,19.218750,19.937500,6.114899,708800
1973-07-17,19.937500,19.968750,19.320313,19.375000,5.942384,628800
1973-07-18,19.375000,19.750000,19.250000,19.640625,6.023849,806400
1973-07-19,19.640625,19.953125,19.531250,19.687500,6.038225,806400
1973-07-20,19.687500,19.906250,19.562500,19.687500,6.038225,492800
1973-07-23,19.687500,19.781250,19.406250,19.546875,5.995098,484800
1973-07-24,19.546875,19.593750,19.312500,19.484375,5.975929,670400
1973-07-25,19.625000,20.156250,19.625000,19.937500,6.114899,1307200
1973-07-26,19.937500,20.140625,19.734375,19.921875,6.110111,641600
1973-07-27,19.921875,20.046875,19.812500,19.875000,6.095732,574400
1973-07-30,19.875000,20.046875,19.765625,20.046875,6.148448,438400
1973-07-31,20.046875,20.218750,19.656250,19.656250,6.028639,668800
1973-08-01,19.656250,19.671875,19.437500,19.468750,5.971135,572800
1973-08-02,19.468750,19.625000,19.390625,19.562500,5.999887,510400
1973-08-03,19.500000,19.500000,19.390625,19.468750,5.971135,227200
1973-08-06,19.468750,19.546875,19.265625,19.437500,5.961551,500800
1973-08-07,19.421875,19.421875,19.250000,19.250000,5.904045,536000
1973-08-08,19.125000,19.125000,19.000000,19.000000,5.848634,595200
1973-08-09,19.000000,19.171875,18.953125,18.968750,5.839014,598400
1973-08-10,18.968750,19.093750,18.789063,18.828125,5.795730,534400
1973-08-13,18.828125,18.875000,18.781250,18.843750,5.800537,353600
1973-08-14,18.843750,18.968750,18.687500,18.734375,5.766866,766400
1973-08-15,18.734375,18.968750,18.656250,18.906250,5.819775,721600
1973-08-16,18.906250,19.046875,18.765625,18.781250,5.781301,371200
1973-08-17,18.781250,18.875000,18.703125,18.781250,5.781301,334400
1973-08-20,18.781250,18.828125,18.625000,18.734375,5.766866,326400
1973-08-21,18.734375,18.796875,18.609375,18.609375,5.728391,652800
1973-08-22,18.609375,18.750000,18.578125,18.609375,5.728391,457600
1973-08-23,18.625000,18.765625,18.625000,18.703125,5.757255,438400
1973-08-24,18.703125,18.734375,18.640625,18.640625,5.738012,539200
1973-08-27,18.640625,19.031250,18.640625,19.031250,5.858256,456000
1973-08-28,19.031250,19.156250,18.953125,19.000000,5.848634,729600
1973-08-29,19.000000,19.062500,18.906250,19.015625,5.853446,446400
1973-08-30,19.015625,19.015625,18.921875,18.953125,5.834208,448000
1973-08-31,18.937500,18.937500,18.687500,18.812500,5.790919,417600
1973-09-04,18.781250,18.781250,18.546875,18.554688,5.711557,683200
1973-09-05,18.554688,18.625000,18.468750,18.609375,5.728391,644800
1973-09-06,18.609375,18.671875,18.593750,18.640625,5.738012,502400
1973-09-07,18.640625,18.640625,18.500000,18.507813,5.697131,590400
1973-09-10,18.500000,18.500000,18.328125,18.328125,5.641816,558400
1973-09-11,18.218750,18.218750,17.828125,17.875000,5.502334,1142400
1973-09-12,17.890625,18.281250,17.890625,18.156250,5.588912,747200
1973-09-13,18.156250,18.375000,18.156250,18.265625,5.622576,508800
1973-09-14,18.265625,18.625000,18.156250,18.625000,5.733201,510400
1973-09-17,17.820313,17.820313,16.921875,17.000000,5.232990,2640000
1973-09-18,16.312500,16.312500,15.796875,16.218750,4.992502,4646400
1973-09-19,16.625000,16.921875,16.625000,16.921875,5.208943,2176000
1973-09-20,16.921875,16.984375,16.625000,16.796875,5.170461,1545600
1973-09-21,16.531250,16.531250,16.125000,16.250000,5.002122,1585600
1973-09-24,16.250000,16.296875,15.656250,15.718750,4.838593,1614400
1973-09-25,15.812500,16.312500,15.812500,16.218750,4.992502,1249600
1973-09-26,16.281250,16.718750,16.281250,16.281250,5.011741,1033600
1973-09-27,16.281250,16.531250,16.187500,16.250000,5.002122,822400
1973-09-28,16.250000,16.312500,16.062500,16.125000,4.963645,652800
1973-10-01,16.109375,16.109375,15.937500,16.109375,4.958832,630400
1973-10-02,16.093750,16.093750,15.843750,15.968750,4.915548,760000
1973-10-03,15.875000,15.875000,15.453125,15.531250,4.780875,2358400
1973-10-04,15.531250,15.718750,15.312500,15.718750,4.838593,1713600
1973-10-05,15.781250,16.375000,15.781250,16.218750,4.992502,1121600
1973-10-08,16.218750,16.468750,15.937500,16.359375,5.035790,796800
1973-10-09,16.359375,16.359375,16.359375,16.359375,5.035790,0
1973-10-10,16.906250,17.781250,16.906250,17.125000,5.271468,2347200
1973-10-11,17.343750,17.734375,17.343750,17.562500,5.406140,1324800
1973-10-12,17.562500,17.781250,17.562500,17.625000,5.425380,832000
1973-10-15,17.515625,17.515625,17.375000,17.453125,5.372472,633600
1973-10-16,17.453125,17.625000,17.250000,17.617188,5.422976,649600
1973-10-17,17.617188,17.812500,17.578125,17.703125,5.449428,809600
1973-10-18,17.703125,18.281250,17.703125,17.968750,5.531192,1004800
1973-10-19,18.062500,18.437500,18.062500,18.218750,5.608147,729600
1973-10-22,18.015625,18.015625,17.500000,17.500000,5.386901,667200
1973-10-23,17.500000,18.109375,17.203125,17.875000,5.502334,713600
1973-10-24,17.875000,18.046875,17.734375,17.968750,5.531192,393600
1973-10-25,17.968750,18.218750,17.843750,18.062500,5.560053,824000
1973-10-26,18.062500,18.234375,17.687500,17.843750,5.492713,974400
1973-10-29,17.843750,18.046875,17.750000,17.812500,5.483096,635200
1973-10-30,17.796875,17.796875,17.406250,17.406250,5.358044,820800
1973-10-31,17.406250,17.609375,17.328125,17.515625,5.391711,739200
1973-11-01,17.515625,17.796875,17.406250,17.578125,5.410945,492800
1973-11-02,17.578125,17.812500,17.500000,17.515625,5.391711,584000
1973-11-05,17.437500,17.437500,17.187500,17.296875,5.324375,644800
1973-11-06,17.296875,17.546875,17.250000,17.250000,5.309945,531200
1973-11-07,17.250000,17.468750,17.218750,17.296875,5.324375,390400
1973-11-08,17.625000,17.859375,17.625000,17.640625,5.452253,926400
1973-11-09,17.625000,17.625000,17.390625,17.398438,5.377401,540800
1973-11-12,17.398438,17.796875,17.265625,17.765625,5.490892,710400
1973-11-13,17.937500,18.125000,17.937500,18.109375,5.597130,1001600
1973-11-14,18.109375,18.125000,17.734375,17.937500,5.544007,824000
1973-11-15,17.875000,17.875000,17.218750,17.500000,5.408788,1083200
1973-11-16,17.515625,18.015625,17.515625,17.781250,5.495717,833600
1973-11-19,17.781250,17.789063,17.195313,17.250000,5.331522,668800
1973-11-20,17.171875,17.171875,16.695313,17.000000,5.254250,1012800
1973-11-21,17.000000,17.359375,16.875000,17.296875,5.346010,848000
1973-11-23,17.265625,17.265625,17.000000,17.031250,5.263911,427200
1973-11-26,16.843750,16.843750,16.625000,16.625000,5.138348,784000
1973-11-27,16.625000,16.765625,16.468750,16.468750,5.090057,788800
1973-11-28,16.531250,16.921875,16.531250,16.828125,5.201131,665600
1973-11-29,16.828125,16.937500,16.578125,16.625000,5.138348,702400
1973-11-30,16.625000,16.750000,16.437500,16.562500,5.119032,521600
1973-12-03,16.546875,16.546875,15.968750,16.156250,4.993474,1004800
1973-12-04,16.156250,16.281250,15.953125,15.953125,4.930693,899200
1973-12-05,15.953125,16.109375,15.812500,15.828125,4.892056,870400
1973-12-06,15.828125,16.296875,15.820313,16.296875,5.036935,742400
1973-12-07,16.296875,16.687500,16.218750,16.562500,5.119032,852800
1973-12-10,16.562500,16.625000,16.312500,16.437500,5.080399,934400
1973-12-11,16.437500,16.468750,15.703125,15.718750,4.858252,1017600
1973-12-12,15.718750,15.812500,15.562500,15.664063,4.841349,872000
1973-12-13,15.664063,15.937500,15.656250,15.750000,4.867911,478400
1973-12-14,15.718750,15.718750,15.218750,15.375000,4.752008,1622400
1973-12-17,15.281250,15.281250,14.890625,15.000000,4.636105,718400
1973-12-18,15.000000,15.593750,14.921875,15.593750,4.819617,713600
1973-12-19,15.593750,15.875000,15.515625,15.671875,4.843765,758400
1973-12-20,15.671875,15.687500,15.156250,15.187500,4.694056,734400
1973-12-21,15.187500,15.250000,14.984375,15.031250,4.645764,667200
1973-12-24,14.937500,14.937500,14.695313,14.843750,4.587811,486400
1973-12-26,15.218750,15.531250,15.218750,15.531250,4.800300,684800
1973-12-27,15.718750,16.015625,15.718750,15.937500,4.925862,702400
1973-12-28,15.937500,15.937500,15.531250,15.578125,4.814792,486400
1973-12-31,15.578125,15.593750,15.312500,15.421875,4.766495,564800
1974-01-02,15.421875,15.437500,15.062500,15.171875,4.689229,809600
1974-01-03,15.171875,15.359375,14.921875,14.953125,4.621618,859200
1974-01-04,14.875000,14.875000,14.343750,14.421875,4.457426,1486400
1974-01-07,14.421875,14.421875,14.062500,14.203125,4.389816,1155200
1974-01-08,14.203125,14.421875,14.125000,14.250000,4.404299,899200
1974-01-09,14.250000,14.265625,14.078125,14.234375,4.399470,617600
1974-01-10,14.234375,14.687500,14.218750,14.312500,4.423617,816000
1974-01-11,14.500000,15.000000,14.500000,15.000000,4.636105,659200
1974-01-14,15.000000,15.359375,14.687500,14.812500,4.578153,880000
1974-01-15,14.812500,15.140625,14.781250,14.945313,4.619203,649600
1974-01-16,14.945313,15.281250,14.921875,15.234375,4.708544,680000
1974-01-17,15.453125,15.718750,15.453125,15.671875,4.843765,888000
1974-01-18,15.671875,15.687500,15.343750,15.375000,4.752008,792000
1974-01-21,15.312500,15.312500,14.890625,15.312500,4.732692,681600
1974-01-22,15.312500,15.609375,15.203125,15.609375,4.824450,496000
1974-01-23,15.609375,15.625000,15.484375,15.500000,4.790642,608000
1974-01-24,15.500000,15.515625,15.250000,15.406250,4.761668,401600
1974-01-25,15.406250,15.546875,15.312500,15.437500,4.771326,433600
1974-01-28,15.437500,15.500000,15.250000,15.273438,4.720620,488000
1974-01-29,15.265625,15.265625,15.031250,15.203125,4.698885,505600
1974-01-30,15.328125,15.531250,15.328125,15.390625,4.756838,558400
1974-01-31,15.390625,15.609375,15.320313,15.328125,4.737521,564800
1974-02-01,15.281250,15.281250,15.015625,15.078125,4.660249,491200
1974-02-04,15.046875,15.046875,14.812500,14.812500,4.578153,497600
1974-02-05,14.812500,14.968750,14.703125,14.796875,4.573326,420800
1974-02-06,14.796875,14.906250,14.718750,14.828125,4.607895,364800
1974-02-07,14.828125,14.828125,14.625000,14.765625,4.588472,403200
1974-02-08,14.765625,14.828125,14.531250,14.570313,4.527780,465600
1974-02-11,14.570313,14.593750,14.156250,14.250000,4.428243,580800
1974-02-12,14.250000,14.375000,14.156250,14.265625,4.433098,489600
1974-02-13,14.265625,14.500000,14.250000,14.328125,4.452518,593600
1974-02-14,14.328125,14.343750,14.062500,14.156250,4.399108,617600
1974-02-15,14.218750,14.593750,14.218750,14.593750,4.535064,561600
1974-02-19,14.593750,14.875000,14.421875,14.484375,4.501075,667200
1974-02-20,14.484375,14.718750,14.296875,14.718750,4.573911,536000
1974-02-21,14.734375,14.875000,14.734375,14.843750,4.612751,480000
1974-02-22,14.812500,14.812500,14.546875,14.781250,4.593328,611200
1974-02-25,14.781250,14.843750,14.617188,14.734375,4.578762,420800
1974-02-26,14.734375,14.859375,14.593750,14.859375,4.617608,488000
1974-02-27,14.859375,15.000000,14.734375,14.812500,4.603041,886400
1974-02-28,14.812500,14.875000,14.750000,14.867188,4.620038,419200
1974-03-01,14.867188,14.890625,14.718750,14.750000,4.583618,478400
1974-03-04,14.750000,14.796875,14.468750,14.796875,4.598184,520000
1974-03-05,14.890625,15.125000,14.890625,15.109375,4.695296,812800
1974-03-06,15.109375,15.281250,15.015625,15.265625,4.743853,574400
1974-03-07,15.265625,15.296875,14.890625,14.984375,4.656452,443200
1974-03-08,14.984375,15.203125,14.843750,15.031250,4.671020,556800
1974-03-11,15.031250,15.406250,14.781250,15.406250,4.787552,697600
1974-03-12,15.406250,15.718750,15.406250,15.593750,4.845818,1092800
1974-03-13,15.593750,15.875000,15.570313,15.625000,4.855528,561600
1974-03-14,15.625000,15.718750,15.437500,15.546875,4.831251,902400
1974-03-15,15.546875,15.656250,15.421875,15.578125,4.840963,513600
1974-03-18,15.578125,15.671875,15.460938,15.468750,4.806976,468800
1974-03-19,15.468750,15.468750,15.328125,15.359375,4.772984,320000
1974-03-20,15.359375,15.421875,15.320313,15.390625,4.782696,360000
1974-03-21,15.390625,15.484375,15.156250,15.187500,4.719576,620800
1974-03-22,15.187500,15.281250,15.093750,15.218750,4.729284,419200
1974-03-25,15.218750,15.484375,15.062500,15.468750,4.806976,472000
1974-03-26,15.500000,15.671875,15.500000,15.625000,4.855528,683200
1974-03-27,15.562500,15.562500,15.250000,15.250000,4.738997,603200
1974-03-28,15.156250,15.156250,14.937500,14.984375,4.656452,656000
1974-03-29,14.984375,15.015625,14.687500,14.734375,4.578762,600000
1974-04-01,14.734375,14.781250,14.281250,14.359375,4.462229,750400
1974-04-02,14.476563,14.703125,14.476563,14.625000,4.544775,505600
1974-04-03,14.687500,14.968750,14.687500,14.953125,4.646743,480000
1974-04-04,14.953125,15.156250,14.906250,15.007813,4.663733,582400
1974-04-05,14.781250,14.781250,14.578125,14.593750,4.535064,500800
1974-04-08,14.593750,14.593750,14.390625,14.421875,4.481654,430400
1974-04-09,14.421875,14.687500,14.414063,14.562500,4.525352,428800
1974-04-10,14.562500,14.656250,14.375000,14.390625,4.471942,625600
1974-04-11,14.390625,14.500000,14.343750,14.343750,4.457378,576000
1974-04-15,14.343750,14.593750,14.328125,14.406250,4.476798,494400
1974-04-16,14.453125,14.656250,14.453125,14.640625,4.549627,484800
1974-04-17,14.640625,14.718750,14.453125,14.640625,4.549627,553600
1974-04-18,14.640625,14.812500,14.625000,14.687500,4.564194,334400
1974-04-19,14.609375,14.609375,14.453125,14.476563,4.498646,467200
1974-04-22,14.476563,14.531250,14.359375,14.406250,4.476798,428800
1974-04-23,14.398438,14.398438,14.203125,14.203125,4.413675,475200
1974-04-24,14.203125,14.234375,13.968750,13.976563,4.343268,772800
1974-04-25,13.906250,13.906250,13.671875,13.851563,4.304426,956800
1974-04-26,13.875000,14.171875,13.875000,14.093750,4.379686,504000
1974-04-29,14.062500,14.062500,13.867188,14.031250,4.360262,600000
1974-04-30,14.031250,14.312500,13.968750,14.203125,4.413675,577600
1974-05-01,14.203125,14.484375,14.109375,14.375000,4.467087,609600
1974-05-02,14.375000,14.500000,14.250000,14.335938,4.454949,588800
1974-05-03,14.296875,14.296875,14.031250,14.140625,4.394252,374400
1974-05-06,14.031250,14.031250,13.843750,14.015625,4.355406,478400
1974-05-07,14.015625,14.281250,14.015625,14.257813,4.430668,288000
1974-05-08,14.257813,14.281250,14.093750,14.125000,4.414164,452800
1974-05-09,14.125000,14.421875,14.093750,14.406250,4.502057,632000
1974-05-10,14.406250,14.406250,13.914063,14.000000,4.375101,820800
1974-05-13,14.000000,14.000000,13.695313,13.843750,4.326273,764800
1974-05-14,13.859375,14.031250,13.859375,13.937500,4.355569,387200
1974-05-15,13.937500,13.968750,13.789063,13.898438,4.343364,382400
1974-05-16,13.898438,13.984375,13.750000,13.750000,4.296975,382400
1974-05-17,13.734375,13.734375,13.593750,13.640625,4.262796,449600
1974-05-20,13.640625,13.796875,13.593750,13.640625,4.262796,504000
1974-05-21,13.640625,13.843750,13.570313,13.593750,4.248145,524800
1974-05-22,13.593750,13.765625,13.437500,13.507813,4.221290,444800
1974-05-23,13.507813,13.546875,13.281250,13.515625,4.223732,617600
1974-05-24,13.515625,13.671875,13.437500,13.671875,4.272559,688000
1974-05-28,13.671875,13.718750,13.531250,13.562500,4.238379,496000
1974-05-29,13.562500,13.617188,13.156250,13.164063,4.113863,625600
1974-05-30,13.164063,13.421875,13.101563,13.406250,4.189549,731200
1974-05-31,13.406250,13.437500,13.250000,13.281250,4.150489,456000
1974-06-03,13.281250,13.687500,13.187500,13.687500,4.277445,606400
1974-06-04,13.687500,13.875000,13.671875,13.781250,4.306740,784000
1974-06-05,13.781250,13.906250,13.671875,13.773438,4.304301,428800
1974-06-06,13.773438,14.234375,13.718750,14.218750,4.443462,641600
1974-06-07,14.296875,14.500000,14.296875,14.328125,4.477643,1048000
1974-06-10,14.328125,14.406250,14.125000,14.390625,4.497178,534400
1974-06-11,14.312500,14.312500,14.140625,14.156250,4.423931,488000
1974-06-12,14.125000,14.125000,13.921875,14.046875,4.389750,545600
1974-06-13,14.062500,14.265625,14.062500,14.218750,4.443462,384000
1974-06-14,14.171875,14.171875,13.921875,13.921875,4.350687,502400
1974-06-17,13.875000,13.875000,13.640625,13.671875,4.272559,446400
1974-06-18,13.671875,13.718750,13.468750,13.500000,4.218847,676800
1974-06-19,13.500000,13.656250,13.500000,13.531250,4.228615,345600
1974-06-20,13.531250,13.625000,13.343750,13.359375,4.174901,379200
1974-06-21,13.359375,13.359375,13.156250,13.312500,4.160253,710400
1974-06-24,13.312500,13.484375,13.203125,13.484375,4.213965,350400
1974-06-25,13.484375,13.843750,13.484375,13.843750,4.326273,472000
1974-06-26,13.781250,13.781250,13.500000,13.515625,4.223732,492800
1974-06-27,13.437500,13.437500,13.203125,13.250000,4.140721,536000
1974-06-28,13.250000,13.375000,13.125000,13.296875,4.155367,648000
1974-07-01,13.296875,13.343750,13.218750,13.296875,4.155367,539200
1974-07-02,13.296875,13.343750,13.140625,13.218750,4.130955,534400
1974-07-03,13.218750,13.328125,13.125000,13.125000,4.101658,707200
1974-07-05,13.070313,13.070313,12.828125,12.859375,4.018645,484800
1974-07-08,12.640625,12.640625,12.382813,12.437500,3.886809,1211200
1974-07-09,12.437500,12.687500,12.421875,12.609375,3.940521,1051200
1974-07-10,12.609375,12.687500,12.312500,12.359375,3.862394,787200
1974-07-11,12.359375,12.546875,12.265625,12.421875,3.881926,1033600
1974-07-12,12.703125,13.437500,12.703125,13.437500,4.199315,1243200
1974-07-15,13.468750,13.812500,13.468750,13.687500,4.277445,1065600
1974-07-16,13.500000,13.500000,13.312500,13.359375,4.174901,692800
1974-07-17,13.359375,13.609375,13.156250,13.609375,4.253028,768000
1974-07-18,13.609375,13.843750,13.531250,13.562500,4.238379,860800
1974-07-19,13.562500,13.750000,13.562500,13.609375,4.253028,532800
1974-07-22,13.609375,13.742188,13.421875,13.742188,4.294532,588800
1974-07-23,13.812500,13.992188,13.812500,13.890625,4.340920,793600
1974-07-24,13.890625,13.921875,13.718750,13.812500,4.316505,560000
1974-07-25,13.812500,13.921875,13.359375,13.421875,4.194436,742400
1974-07-26,13.406250,13.406250,12.796875,12.890625,4.028416,782400
1974-07-29,12.718750,12.718750,12.578125,12.687500,3.964937,638400
1974-07-30,12.687500,12.968750,12.640625,12.968750,4.052830,536000
1974-07-31,12.968750,12.968750,12.601563,12.601563,3.938078,440000
1974-08-01,12.601563,12.734375,12.414063,12.609375,3.940521,907200
1974-08-02,12.609375,12.718750,12.539063,12.546875,3.920992,438400
1974-08-05,12.554688,12.929688,12.554688,12.765625,3.989352,777600
1974-08-06,12.937500,13.234375,12.937500,13.046875,4.077244,1137600
1974-08-07,13.046875,13.437500,12.984375,13.421875,4.194436,1059200
1974-08-08,13.421875,13.437500,12.937500,13.031250,4.101005,1289600
1974-08-09,13.031250,13.171875,12.875000,13.031250,4.101005,784000
1974-08-12,13.031250,13.109375,12.656250,12.687500,3.992827,798400
1974-08-13,12.687500,12.734375,12.484375,12.640625,3.978070,686400
1974-08-14,12.625000,12.625000,12.437500,12.500000,3.933822,784000
1974-08-15,12.500000,12.656250,12.406250,12.500000,3.933822,908800
1974-08-16,12.500000,12.562500,12.406250,12.406250,3.904313,648000
1974-08-19,12.296875,12.296875,12.093750,12.296875,3.869895,988800
1974-08-20,12.296875,12.531250,12.203125,12.484375,3.928900,955200
1974-08-21,12.484375,12.500000,12.000000,12.000000,3.776464,940800
1974-08-22,12.000000,12.281250,11.812500,12.046875,3.791218,1313600
1974-08-23,12.046875,12.203125,11.812500,11.875000,3.737126,852800
1974-08-26,11.875000,12.281250,11.765625,12.093750,3.805968,1161600
1974-08-27,12.093750,12.140625,11.875000,12.000000,3.776464,841600
1974-08-28,12.000000,12.187500,11.921875,11.953125,3.761713,1022400
1974-08-29,11.953125,12.000000,11.765625,11.796875,3.712540,816000
1974-08-30,11.890625,12.093750,11.890625,12.000000,3.776464,1046400
1974-09-03,12.000000,12.031250,11.468750,11.468750,3.609276,1166400
1974-09-04,11.250000,11.250000,10.843750,11.250000,3.540437,2585600
1974-09-05,11.250000,11.468750,11.031250,11.390625,3.584694,1348800
1974-09-06,11.390625,11.593750,11.187500,11.187500,3.520768,1012800
1974-09-09,11.156250,11.156250,10.734375,10.812500,3.402753,947200
1974-09-10,10.812500,10.953125,10.640625,10.718750,3.373250,1113600
1974-09-11,10.718750,10.765625,10.320313,10.320313,3.247860,1128000
1974-09-12,10.312500,10.312500,9.703125,9.781250,3.078213,1811200
1974-09-13,9.781250,9.828125,9.406250,9.500000,2.989703,2096000
1974-09-16,9.500000,9.984375,9.406250,9.976563,3.139679,1745600
1974-09-17,10.109375,10.531250,10.109375,10.117188,3.183934,1404800
1974-09-18,10.117188,10.406250,9.875000,10.406250,3.274904,1212800
1974-09-19,10.578125,10.859375,10.578125,10.656250,3.353580,1534400
1974-09-20,10.656250,10.843750,10.406250,10.718750,3.373250,1289600
1974-09-23,10.718750,10.937500,10.515625,10.578125,3.328991,952000
1974-09-24,10.500000,10.500000,10.296875,10.421875,3.279824,752000
1974-09-25,10.421875,10.687500,10.312500,10.312500,3.245400,955200
1974-09-26,10.250000,10.250000,10.015625,10.250000,3.225732,412800
1974-09-27,10.250000,10.421875,10.000000,10.054688,3.164265,830400
1974-09-30,9.968750,9.968750,9.593750,9.937500,3.127384,1345600
1974-10-01,9.937500,10.109375,9.640625,10.015625,3.151972,2012800
1974-10-02,10.015625,10.218750,9.906250,9.968750,3.137221,1022400
1974-10-03,9.968750,10.031250,9.726563,9.859375,3.102799,897600
1974-10-04,9.859375,9.968750,9.640625,9.765625,3.073295,1187200
1974-10-07,9.953125,10.296875,9.953125,10.257813,3.228189,974400
1974-10-08,10.257813,10.281250,10.046875,10.125000,3.186392,1392000
1974-10-09,10.125000,10.750000,10.031250,10.750000,3.383084,1393600
1974-10-10,10.960938,11.218750,10.960938,11.007813,3.464220,2371200
1974-10-11,11.007813,11.210938,10.875000,11.125000,3.501099,1534400
1974-10-14,11.125000,11.500000,11.015625,11.187500,3.520768,1417600
1974-10-15,11.187500,11.375000,11.007813,11.078125,3.486346,1072000
1974-10-16,11.078125,11.312500,10.906250,11.070313,3.483886,1091200
1974-10-17,11.070313,11.343750,10.953125,11.250000,3.540437,1060800
1974-10-18,11.406250,11.671875,11.406250,11.515625,3.624032,1456000
1974-10-21,11.515625,12.031250,11.390625,12.031250,3.786300,1128000
1974-10-22,12.031250,12.218750,11.656250,11.734375,3.692871,1611200
1974-10-23,11.593750,11.593750,11.328125,11.375000,3.579776,1108800
1974-10-24,11.328125,11.328125,10.992188,11.328125,3.565023,1372800
1974-10-25,11.328125,11.484375,11.078125,11.078125,3.486346,969600
1974-10-28,11.078125,11.328125,11.015625,11.296875,3.555188,523200
1974-10-29,11.515625,11.984375,11.515625,11.984375,3.771551,1316800
1974-10-30,11.984375,12.312500,11.781250,12.062500,3.796135,1985600
1974-10-31,12.062500,12.140625,11.812500,11.820313,3.719918,1208000
