Date,Open,High,Low,Close,Adj Close,Volume
2016-09-26,0.000484,0.000490,0.000472,0.000484,0.000484,32582
2016-09-27,0.000484,0.000496,0.000472,0.000484,0.000484,36859
2016-09-28,0.000484,0.000496,0.000453,0.000472,0.000472,48909
2016-09-29,0.000474,0.000499,0.000468,0.000487,0.000487,31250
2016-09-30,0.000491,0.000497,0.000466,0.000466,0.000466,30348
2016-10-01,0.000464,0.000476,0.000458,0.000464,0.000464,25724
2016-10-02,0.000465,0.000501,0.000459,0.000471,0.000471,47181
2016-10-03,0.000469,0.000493,0.000426,0.000463,0.000463,89543
2016-10-04,0.000465,0.000471,0.000453,0.000453,0.000453,24635
2016-10-05,0.000452,0.000464,0.000440,0.000452,0.000452,19084
2016-10-06,0.000456,0.000468,0.000444,0.000450,0.000450,20714
2016-10-07,0.000451,0.000457,0.000438,0.000445,0.000445,13553
2016-10-08,0.000443,0.000462,0.000437,0.000449,0.000449,23518
2016-10-09,0.000451,0.000475,0.000438,0.000451,0.000451,38780
2016-10-10,0.000468,0.000480,0.000448,0.000455,0.000455,46597
2016-10-11,0.000452,0.000458,0.000388,0.000426,0.000426,52462
2016-10-12,0.000426,0.000464,0.000413,0.000419,0.000419,35504
2016-10-13,0.000421,0.000446,0.000421,0.000434,0.000434,19499
2016-10-14,0.000433,0.000440,0.000420,0.000420,0.000420,13900
2016-10-15,0.000422,0.000429,0.000403,0.000410,0.000410,21720
2016-10-16,0.000408,0.000421,0.000382,0.000408,0.000408,41779
2016-10-17,0.000407,0.000407,0.000388,0.000394,0.000394,18052
2016-10-18,0.000390,0.000465,0.000390,0.000428,0.000428,122157
2016-10-19,0.000427,0.000471,0.000421,0.000440,0.000440,88491
2016-10-20,0.000441,0.000479,0.000441,0.000467,0.000467,78258
2016-10-21,0.000485,0.000498,0.000426,0.000439,0.000439,112183
2016-10-22,0.000438,0.000444,0.000425,0.000438,0.000438,43654
2016-10-23,0.000436,0.000449,0.000423,0.000429,0.000429,45249
2016-10-24,0.000430,0.000475,0.000430,0.000436,0.000436,162413
2016-10-25,0.000452,0.000472,0.000405,0.000411,0.000411,105944
2016-10-26,0.000416,0.000430,0.000382,0.000396,0.000396,75574
2016-10-27,0.000398,0.000412,0.000357,0.000371,0.000371,57682
2016-10-28,0.000386,0.000400,0.000329,0.000336,0.000336,69323
2016-10-29,0.000328,0.000391,0.000328,0.000384,0.000384,74283
2016-10-31,0.000384,0.000419,0.000349,0.000370,0.000370,87792
2016-11-01,0.000385,0.000400,0.000349,0.000349,0.000349,83531
2016-11-02,0.000352,0.000381,0.000352,0.000359,0.000359,28263
2016-11-03,0.000336,0.000370,0.000322,0.000363,0.000363,48334
2016-11-04,0.000372,0.000379,0.000330,0.000344,0.000344,49836
2016-11-05,0.000344,0.000379,0.000344,0.000365,0.000365,23035
2016-11-06,0.000369,0.000376,0.000348,0.000355,0.000355,24116
2016-11-07,0.000353,0.000360,0.000339,0.000346,0.000346,23287
2016-11-08,0.000348,0.000363,0.000334,0.000341,0.000341,24051
2016-11-09,0.000346,0.000361,0.000274,0.000325,0.000325,52375
2016-11-10,0.000322,0.000343,0.000314,0.000314,0.000314,14919
2016-11-11,0.000315,0.000336,0.000307,0.000322,0.000322,21715
2016-11-12,0.000317,0.000338,0.000310,0.000324,0.000324,26376
2016-11-13,0.000323,0.000344,0.000316,0.000323,0.000323,28186
2016-11-14,0.000324,0.000345,0.000317,0.000324,0.000324,31602
2016-11-15,0.000327,0.000334,0.000313,0.000320,0.000320,24999
2016-11-16,0.000333,0.000333,0.000289,0.000296,0.000296,39444
2016-11-17,0.000295,0.000302,0.000273,0.000280,0.000280,60292
2016-11-18,0.000284,0.000306,0.000276,0.000284,0.000284,28361
2016-11-19,0.000284,0.000292,0.000277,0.000284,0.000284,12933
2016-11-20,0.000277,0.000284,0.000269,0.000277,0.000277,24846
2016-11-21,0.000280,0.000295,0.000272,0.000272,0.000272,22998
2016-11-22,0.000277,0.000292,0.000277,0.000277,0.000277,20796
2016-11-23,0.000274,0.000289,0.000267,0.000274,0.000274,17369
2016-11-24,0.000272,0.000279,0.000235,0.000250,0.000250,44820
2016-11-25,0.000252,0.000266,0.000237,0.000252,0.000252,24562
2016-11-26,0.000250,0.000257,0.000242,0.000242,0.000242,9272
2016-11-27,0.000241,0.000248,0.000233,0.000241,0.000241,9203
2016-11-28,0.000242,0.000242,0.000227,0.000235,0.000235,11895
2016-11-29,0.000234,0.000242,0.000227,0.000234,0.000234,19072
2016-11-30,0.000238,0.000238,0.000208,0.000215,0.000215,20736
2016-12-01,0.000218,0.000226,0.000203,0.000203,0.000203,28607
2016-12-02,0.000208,0.000216,0.000177,0.000200,0.000200,40786
2016-12-03,0.000199,0.000237,0.000191,0.000214,0.000214,36143
2016-12-04,0.000215,0.000222,0.000199,0.000207,0.000207,12093
2016-12-05,0.000204,0.000211,0.000189,0.000196,0.000196,12268
2016-12-06,0.000197,0.000205,0.000182,0.000182,0.000182,19335
2016-12-07,0.000184,0.000222,0.000184,0.000214,0.000214,20500
2016-12-08,0.000215,0.000215,0.000200,0.000200,0.000200,13396
2016-12-09,0.000200,0.000231,0.000200,0.000223,0.000223,19842
2016-12-10,0.000225,0.000271,0.000217,0.000240,0.000240,91660
2016-12-11,0.000238,0.000261,0.000215,0.000223,0.000223,27517
2016-12-12,0.000226,0.000234,0.000218,0.000226,0.000226,19911
2016-12-13,0.000226,0.000241,0.000218,0.000226,0.000226,12825
2016-12-14,0.000225,0.000241,0.000217,0.000225,0.000225,12583
2016-12-15,0.000225,0.000233,0.000217,0.000217,0.000217,12818
2016-12-16,0.000219,0.000227,0.000211,0.000219,0.000219,12930
2016-12-17,0.000220,0.000220,0.000197,0.000205,0.000205,13366
2016-12-18,0.000205,0.000213,0.000197,0.000205,0.000205,13463
2016-12-19,0.000205,0.000221,0.000205,0.000213,0.000213,22440
2016-12-20,0.000216,0.000224,0.000208,0.000208,0.000208,16357
2016-12-21,0.000216,0.000224,0.000207,0.000224,0.000224,22653
2016-12-22,0.000232,0.000232,0.000198,0.000206,0.000206,25005
2016-12-23,0.000220,0.000229,0.000183,0.000202,0.000202,28106
2016-12-24,0.000196,0.000223,0.000187,0.000205,0.000205,21131
2016-12-25,0.000205,0.000223,0.000205,0.000214,0.000214,13548
2016-12-26,0.000216,0.000216,0.000207,0.000207,0.000207,7757
2016-12-27,0.000213,0.000222,0.000204,0.000204,0.000204,10221
2016-12-28,0.000214,0.000224,0.000204,0.000214,0.000214,16800
2016-12-29,0.000214,0.000233,0.000204,0.000214,0.000214,21553
2016-12-30,0.000211,0.000269,0.000211,0.000230,0.000230,109468
2016-12-31,0.000231,0.000250,0.000231,0.000241,0.000241,19647
2017-01-01,0.000249,0.000259,0.000219,0.000229,0.000229,41637
2017-01-02,0.000234,0.000254,0.000224,0.000234,0.000234,26550
2017-01-03,0.000238,0.000258,0.000238,0.000238,0.000238,22909
2017-01-04,0.000261,0.000295,0.000261,0.000261,0.000261,48288
2017-01-05,0.000228,0.000297,0.000228,0.000287,0.000287,141558
2017-01-06,0.000257,0.000266,0.000230,0.000257,0.000257,48607
2017-01-07,0.000258,0.000302,0.000231,0.000284,0.000284,113023
2017-01-08,0.000288,0.000405,0.000261,0.000342,0.000342,473159
2017-01-09,0.000342,0.000369,0.000324,0.000333,0.000333,187913
2017-01-10,0.000335,0.000344,0.000298,0.000316,0.000316,135865
2017-01-11,0.000275,0.000291,0.000244,0.000275,0.000275,113548
2017-01-12,0.000284,0.000292,0.000267,0.000275,0.000275,51021
2017-01-13,0.000280,0.000305,0.000264,0.000297,0.000297,47607
2017-01-14,0.000295,0.000336,0.000287,0.000312,0.000312,136322
2017-01-15,0.000312,0.000402,0.000304,0.000353,0.000353,422591
2017-01-16,0.000356,0.000389,0.000339,0.000356,0.000356,174841
2017-01-17,0.000387,0.000405,0.000351,0.000369,0.000369,261779
2017-01-18,0.000357,0.000375,0.000340,0.000357,0.000357,47405
2017-01-19,0.000367,0.000376,0.000340,0.000367,0.000367,111177
2017-01-20,0.000366,0.000402,0.000321,0.000339,0.000339,210738
2017-01-21,0.000350,0.000368,0.000322,0.000359,0.000359,97137
2017-01-22,0.000358,0.000377,0.000340,0.000368,0.000368,124236
2017-01-23,0.000369,0.000378,0.000350,0.000359,0.000359,37650
2017-01-24,0.000349,0.000357,0.000331,0.000331,0.000331,55261
2017-01-25,0.000331,0.000349,0.000322,0.000331,0.000331,61289
2017-01-26,0.000339,0.000366,0.000330,0.000348,0.000348,89393
2017-01-27,0.000349,0.000395,0.000349,0.000376,0.000376,160939
2017-01-28,0.000377,0.000413,0.000367,0.000386,0.000386,145324
2017-01-29,0.000384,0.000384,0.000357,0.000375,0.000375,69443
2017-01-30,0.000377,0.000387,0.000359,0.000368,0.000368,58684
2017-01-31,0.000386,0.000415,0.000357,0.000367,0.000367,158741
2017-02-01,0.000373,0.000403,0.000373,0.000383,0.000383,94006
2017-02-02,0.000392,0.000402,0.000381,0.000381,0.000381,44098
2017-02-03,0.000385,0.000395,0.000365,0.000375,0.000375,82394
2017-02-04,0.000382,0.000413,0.000382,0.000392,0.000392,88715
2017-02-05,0.000386,0.000396,0.000376,0.000396,0.000396,50466
2017-02-06,0.000400,0.000420,0.000389,0.000410,0.000410,104274
2017-02-07,0.000420,0.000430,0.000399,0.000409,0.000409,59105
2017-02-08,0.000412,0.000412,0.000391,0.000401,0.000401,62731
2017-02-09,0.000372,0.000382,0.000352,0.000372,0.000372,95262
2017-02-10,0.000379,0.000399,0.000359,0.000369,0.000369,71115
2017-02-11,0.000373,0.000383,0.000363,0.000373,0.000373,22370
2017-02-12,0.000369,0.000379,0.000369,0.000369,0.000369,27465
2017-02-13,0.000368,0.000378,0.000338,0.000348,0.000348,70139
2017-02-14,0.000353,0.000383,0.000333,0.000363,0.000363,104591
2017-02-15,0.000363,0.000373,0.000353,0.000363,0.000363,41765
2017-02-16,0.000372,0.000382,0.000351,0.000351,0.000351,30847
2017-02-17,0.000357,0.000378,0.000346,0.000367,0.000367,43203
2017-02-18,0.000368,0.000368,0.000337,0.000337,0.000337,43156
2017-02-19,0.000336,0.000357,0.000325,0.000336,0.000336,18411
2017-02-20,0.000345,0.000356,0.000323,0.000323,0.000323,24902
2017-02-21,0.000336,0.000347,0.000313,0.000336,0.000336,89465
2017-02-22,0.000336,0.000347,0.000314,0.000314,0.000314,20371
2017-02-23,0.000328,0.000340,0.000316,0.000328,0.000328,6790
2017-02-24,0.000329,0.000329,0.000329,0.000329,0.000329,0
2017-02-25,0.000322,0.000333,0.000299,0.000310,0.000310,25254
2017-02-26,0.000316,0.000351,0.000316,0.000328,0.000328,22303
2017-02-27,0.000333,0.000345,0.000309,0.000321,0.000321,76556
2017-02-28,0.000321,0.000333,0.000297,0.000309,0.000309,42042
2017-03-01,0.000318,0.000428,0.000318,0.000355,0.000355,274975
2017-03-02,0.000364,0.000414,0.000326,0.000389,0.000389,177649
2017-03-03,0.000398,0.000411,0.000359,0.000385,0.000385,109628
2017-03-04,0.000379,0.000379,0.000341,0.000367,0.000367,51514
2017-03-05,0.000369,0.000369,0.000343,0.000356,0.000356,31718
2017-03-06,0.000358,0.000383,0.000345,0.000383,0.000383,41640
2017-03-07,0.000370,0.000370,0.000345,0.000345,0.000345,50033
2017-03-08,0.000321,0.000344,0.000310,0.000321,0.000321,69322
2017-03-09,0.000334,0.000346,0.000322,0.000322,0.000322,24939
2017-03-10,0.000300,0.000323,0.000256,0.000312,0.000312,141865
2017-03-11,0.000330,0.000342,0.000318,0.000330,0.000330,43968
2017-03-12,0.000343,0.000392,0.000331,0.000368,0.000368,129672
2017-03-13,0.000372,0.000433,0.000372,0.000409,0.000409,324146
2017-03-14,0.000410,0.000423,0.000385,0.000410,0.000410,123374
2017-03-15,0.000414,0.000414,0.000376,0.000389,0.000389,73960
2017-03-16,0.000364,0.000446,0.000364,0.000411,0.000411,258257
2017-03-17,0.000375,0.000396,0.000343,0.000375,0.000375,193897
2017-03-18,0.000340,0.000389,0.000321,0.000369,0.000369,151715
2017-03-19,0.000389,0.000409,0.000358,0.000399,0.000399,106707
2017-03-20,0.000408,0.000419,0.000388,0.000408,0.000408,61056
2017-03-21,0.000437,0.000695,0.000415,0.000572,0.000572,1069440
2017-03-22,0.000533,0.000669,0.000512,0.000595,0.000595,673281
2017-03-23,0.000590,0.000621,0.000466,0.000549,0.000549,826728
2017-03-24,0.000498,0.000536,0.000479,0.000489,0.000489,248662
2017-03-25,0.000502,0.000531,0.000464,0.000473,0.000473,222981
2017-03-26,0.000475,0.000620,0.000475,0.000601,0.000601,422112
2017-03-26,0.000648,0.000679,0.000502,0.000533,0.000533,418158
2017-03-27,0.000533,0.000637,0.000512,0.000606,0.000606,226152
2017-03-28,0.000604,0.000615,0.000573,0.000594,0.000594,128993
2017-03-29,0.000592,0.000716,0.000581,0.000664,0.000664,327446
2017-03-30,0.000691,0.000799,0.000593,0.000691,0.000691,484406
2017-03-31,0.000695,0.000706,0.000619,0.000662,0.000662,149260
2017-04-01,0.000669,0.000768,0.000549,0.000604,0.000604,487534
2017-04-02,0.000631,0.000700,0.000620,0.000631,0.000631,234066
2017-04-03,0.000628,0.000685,0.000571,0.000594,0.000594,252753
2017-04-04,0.000587,0.000667,0.000576,0.000655,0.000655,169432
2017-04-05,0.000689,0.000689,0.000618,0.000642,0.000642,190884
2017-04-06,0.000643,0.000655,0.000548,0.000583,0.000583,193199
2017-04-07,0.000579,0.000626,0.000531,0.000590,0.000590,156672
2017-04-08,0.000602,0.000674,0.000578,0.000602,0.000602,171319
2017-04-09,0.000603,0.000640,0.000591,0.000628,0.000628,74013
2017-04-10,0.000635,0.001062,0.000635,0.000879,0.000879,3466981
2017-04-11,0.000873,0.000946,0.000800,0.000849,0.000849,1287931
2017-04-12,0.000823,0.000847,0.000788,0.000835,0.000835,359773
2017-04-13,0.000836,0.000906,0.000812,0.000848,0.000848,576050
2017-04-14,0.000847,0.000871,0.000812,0.000847,0.000847,269538
2017-04-15,0.000847,0.000883,0.000824,0.000871,0.000871,222113
2017-04-16,0.000884,0.000943,0.000824,0.000896,0.000896,595745
2017-04-17,0.000905,0.000929,0.000784,0.000856,0.000856,456479
2017-04-18,0.000863,0.000887,0.000753,0.000790,0.000790,495233
2017-04-19,0.000805,0.000854,0.000693,0.000768,0.000768,399169
2017-04-20,0.000775,0.000812,0.000737,0.000812,0.000812,203903
2017-04-21,0.000807,0.000819,0.000757,0.000769,0.000769,116012
2017-04-22,0.000775,0.000799,0.000737,0.000775,0.000775,175407
2017-04-23,0.000774,0.000799,0.000712,0.000774,0.000774,305904
2017-04-24,0.000784,0.000898,0.000784,0.000885,0.000885,570915
2017-04-25,0.000901,0.000913,0.000823,0.000836,0.000836,235685
2017-04-26,0.000866,0.000893,0.000826,0.000866,0.000866,230909
2017-04-27,0.000864,0.000931,0.000838,0.000917,0.000917,244857
2017-04-28,0.000922,0.000975,0.000909,0.000949,0.000949,330948
2017-04-29,0.000960,0.001271,0.000960,0.001217,0.001217,2061022
2017-04-30,0.001274,0.001317,0.001034,0.001161,0.001161,1158468
2017-05-01,0.001186,0.001359,0.000998,0.001272,0.001272,967645
2017-05-02,0.001307,0.001322,0.001188,0.001233,0.001233,562786
2017-05-03,0.001259,0.001502,0.001213,0.001471,0.001471,1135205
2017-05-04,0.001463,0.001870,0.001447,0.001870,0.001870,3283235
2017-05-05,0.001916,0.002627,0.001839,0.002519,0.002519,5495573
2017-05-06,0.002534,0.002720,0.002130,0.002456,0.002456,3811046
2017-05-07,0.002630,0.002830,0.001914,0.002297,0.002297,2705086
2017-05-08,0.002343,0.002495,0.001765,0.002003,0.002003,1660693
2017-05-09,0.002068,0.002628,0.001998,0.002436,0.002436,1504769
2017-05-10,0.002529,0.002583,0.002074,0.002201,0.002201,1289716
2017-05-11,0.002041,0.002277,0.002024,0.002159,0.002159,960338
2017-05-12,0.002258,0.002522,0.002240,0.002310,0.002310,1120681
2017-05-13,0.002322,0.002818,0.002287,0.002765,0.002765,1627225
2017-05-14,0.002666,0.002820,0.002307,0.002683,0.002683,3448260
2017-05-15,0.002715,0.002767,0.002438,0.002577,0.002577,2880246
2017-05-16,0.002684,0.004809,0.002540,0.003981,0.003981,16660983
2017-05-17,0.004157,0.004420,0.003386,0.004007,0.004007,10167673
2017-05-18,0.004179,0.006475,0.003944,0.006318,0.006318,17813050
2017-05-19,0.006569,0.008283,0.005978,0.008161,0.008161,24178436
2017-05-20,0.008177,0.011940,0.008177,0.010200,0.010200,43763292
2017-05-21,0.010600,0.010620,0.006671,0.008646,0.008646,27748257
2017-05-22,0.009249,0.022200,0.008727,0.009840,0.009840,29122985
2017-05-23,0.010590,0.010930,0.008338,0.008803,0.008803,15374795
2017-05-24,0.008306,0.009898,0.006414,0.009437,0.009437,20618346
2017-05-25,0.009182,0.009608,0.007363,0.007498,0.007498,9910584
2017-05-26,0.006855,0.006937,0.005295,0.006404,0.006404,8170780
2017-05-27,0.006874,0.007705,0.006414,0.006830,0.006830,6537985
2017-05-28,0.007108,0.008748,0.006949,0.008202,0.008202,9845622
2017-05-29,0.007893,0.008946,0.007455,0.007784,0.007784,14640238
2017-05-30,0.008177,0.008246,0.007048,0.007417,0.007417,11182459
2017-05-31,0.007769,0.008830,0.007455,0.008251,0.008251,13843052
2017-06-01,0.008525,0.011340,0.008450,0.010050,0.010050,30267033
2017-06-02,0.010260,0.018250,0.009953,0.015400,0.015400,98118172
2017-06-03,0.015270,0.017540,0.012850,0.014360,0.014360,9749442
2017-06-04,0.015390,0.018450,0.014740,0.015770,0.015770,29170789
2017-06-05,0.016740,0.017510,0.014070,0.016100,0.016100,38227928
2017-06-06,0.015100,0.016390,0.013460,0.014020,0.014020,24287096
2017-06-07,0.014580,0.015930,0.014300,0.015110,0.015110,20147337
2017-06-08,0.015180,0.017800,0.014930,0.017770,0.017770,36873561
2017-06-09,0.018330,0.018360,0.014730,0.014760,0.014760,23306718
2017-06-10,0.015130,0.016150,0.014180,0.014690,0.014690,18310383
2017-06-11,0.013120,0.014270,0.012650,0.013470,0.013470,18141825
2017-06-12,0.013750,0.016170,0.013350,0.015440,0.015440,24175487
2017-06-13,0.014040,0.014360,0.013200,0.013550,0.013550,11049609
2017-06-14,0.013410,0.013820,0.012530,0.013700,0.013700,8837390
2017-06-15,0.014070,0.015950,0.013570,0.015400,0.015400,19416893
2017-06-16,0.016300,0.018050,0.015370,0.016910,0.016910,28711563
2017-06-17,0.016180,0.016960,0.015290,0.015690,0.015690,15240237
2017-06-18,0.016170,0.019730,0.015670,0.019360,0.019360,38746216
2017-06-19,0.020380,0.023080,0.018480,0.019890,0.019890,54438323
2017-06-20,0.019330,0.020320,0.018560,0.018900,0.018900,18809962
2017-06-21,0.019220,0.020690,0.019010,0.020260,0.020260,18075449
2017-06-22,0.020170,0.020330,0.017400,0.018670,0.018670,27314980
2017-06-23,0.017850,0.018230,0.016940,0.017040,0.017040,9111201
2017-06-24,0.016720,0.017210,0.014440,0.015300,0.015300,12014727
2017-06-25,0.014730,0.015680,0.012550,0.014630,0.014630,17041655
2017-06-26,0.015450,0.016690,0.014110,0.015480,0.015480,14759331
2017-06-27,0.015440,0.016320,0.015080,0.016110,0.016110,9985083
2017-06-28,0.015990,0.016140,0.014890,0.015090,0.015090,7125366
2017-06-29,0.014640,0.014690,0.013890,0.013940,0.013940,4571125
2017-06-30,0.013630,0.013750,0.011930,0.012510,0.012510,6093821
2017-07-01,0.013090,0.013540,0.012350,0.013340,0.013340,7296868
2017-07-02,0.013530,0.014300,0.012860,0.013760,0.013760,10625920
2017-07-03,0.014000,0.014290,0.013320,0.013400,0.013400,5472954
2017-07-04,0.013450,0.013510,0.012900,0.013060,0.013060,5459522
2017-07-05,0.012990,0.013180,0.012160,0.012310,0.012310,6687575
2017-07-06,0.011840,0.011970,0.009553,0.010310,0.010310,13939770
2017-07-07,0.010520,0.010750,0.009157,0.010700,0.010700,13000340
2017-07-08,0.010470,0.011050,0.009744,0.009769,0.009769,6752291
2017-07-09,0.009118,0.009235,0.006821,0.007454,0.007454,9327005
2017-07-10,0.007391,0.007624,0.005904,0.006857,0.006857,13330967
2017-07-11,0.007089,0.008891,0.006777,0.008867,0.008867,9918557
2017-07-12,0.008717,0.009048,0.007418,0.007820,0.007820,7810252
2017-07-13,0.007395,0.007507,0.006770,0.006948,0.006948,3735756
2017-07-14,0.006142,0.006399,0.006044,0.006241,0.006241,2336840
2017-07-15,0.006049,0.006125,0.005417,0.005761,0.005761,3300420
2017-07-16,0.006723,0.007437,0.006723,0.007370,0.007370,4047829
2017-07-17,0.007657,0.008098,0.007216,0.007680,0.007680,5689103
2017-07-18,0.007555,0.007943,0.007099,0.007236,0.007236,4441839
2017-07-19,0.009085,0.009515,0.008741,0.008827,0.008827,4377854
2017-07-20,0.008239,0.009095,0.008212,0.008962,0.008962,4365722
2017-07-21,0.009502,0.010670,0.009275,0.010300,0.010300,8810635
2017-07-22,0.010010,0.010720,0.009290,0.010230,0.010230,12200569
2017-07-23,0.010250,0.011660,0.009755,0.011110,0.011110,19759982
2017-07-24,0.010380,0.010410,0.008393,0.008884,0.008884,13904470
2017-07-25,0.008804,0.008957,0.008266,0.008625,0.008625,5239170
2017-07-26,0.009072,0.009099,0.008399,0.008426,0.008426,3251567
2017-07-27,0.008785,0.008897,0.007466,0.008027,0.008027,6096738
2017-07-28,0.007818,0.008556,0.007572,0.008447,0.008447,3502707
2017-07-29,0.008548,0.008631,0.007967,0.008106,0.008106,3263943
2017-07-30,0.008448,0.008563,0.007814,0.008102,0.008102,3064716
2017-07-31,0.007719,0.009230,0.007637,0.008763,0.008763,7983829
2017-08-01,0.008678,0.009141,0.008406,0.008787,0.008787,6019901
2017-08-02,0.009076,0.009301,0.008711,0.009161,0.009161,3720367
2017-08-03,0.009384,0.009614,0.008895,0.008923,0.008923,4583858
2017-08-04,0.010110,0.010310,0.009429,0.009691,0.009691,5317181
2017-08-05,0.009599,0.009955,0.009082,0.009373,0.009373,3325043
2017-08-06,0.009866,0.010040,0.009185,0.009355,0.009355,5229991
2017-08-07,0.009431,0.009842,0.009122,0.009499,0.009499,5151804
2017-08-08,0.009276,0.009711,0.009075,0.009109,0.009109,4257709
2017-08-09,0.009318,0.009455,0.008222,0.008222,0.008222,6245251
2017-08-10,0.008770,0.009136,0.008040,0.008332,0.008332,7550030
2017-08-11,0.008827,0.009369,0.007279,0.007782,0.007782,6598916
2017-08-12,0.008166,0.008450,0.006785,0.007313,0.007313,5960632
2017-08-13,0.007790,0.007834,0.006102,0.006708,0.006708,6436006
2017-08-14,0.006451,0.009447,0.005785,0.007616,0.007616,17246731
2017-08-15,0.008029,0.009038,0.007283,0.007283,0.007283,6578922
2017-08-16,0.007103,0.007488,0.006675,0.006932,0.006932,4371399
2017-08-17,0.006651,0.007349,0.006528,0.006692,0.006692,4472688
2017-08-18,0.006765,0.006807,0.006143,0.006724,0.006724,3722360
2017-08-19,0.006588,0.007849,0.006303,0.007767,0.007767,7232339
2017-08-20,0.007650,0.007730,0.006608,0.006769,0.006769,4536084
2017-08-21,0.006912,0.007361,0.006625,0.006789,0.006789,3599597
2017-08-22,0.006874,0.007413,0.006667,0.006998,0.006998,5119754
2017-08-23,0.007298,0.007600,0.006909,0.007039,0.007039,3712283
2017-08-24,0.007114,0.007158,0.006459,0.006852,0.006852,3217135
2017-08-25,0.006833,0.007442,0.006746,0.007225,0.007225,3443211
2017-08-26,0.007214,0.008257,0.007040,0.007866,0.007866,6149127
2017-08-27,0.007946,0.009307,0.007683,0.008693,0.008693,10976927
2017-08-28,0.009103,0.009379,0.007723,0.008091,0.008091,8130605
2017-08-29,0.008066,0.008891,0.007883,0.008754,0.008754,6101516
2017-08-30,0.009044,0.009139,0.008334,0.008523,0.008523,4510551
2017-08-31,0.008859,0.009401,0.008564,0.009056,0.009056,6722653
2017-09-01,0.008416,0.009879,0.008233,0.008553,0.008553,12942517
2017-09-02,0.008626,0.008995,0.008211,0.008811,0.008811,5618280
2017-09-03,0.008151,0.008194,0.006700,0.007127,0.007127,6613095
2017-09-04,0.007363,0.007936,0.006922,0.007716,0.007716,4622820
2017-09-05,0.008083,0.008591,0.007944,0.008129,0.008129,4382236
2017-09-06,0.008159,0.008251,0.007556,0.007834,0.007834,3140667
2017-09-07,0.007312,0.007528,0.006619,0.007182,0.007182,4286008
2017-09-08,0.007196,0.007240,0.006936,0.007066,0.007066,1292293
2017-09-09,0.006921,0.007006,0.006624,0.006793,0.006793,1613615
2017-09-10,0.006749,0.006960,0.006538,0.006706,0.006706,1940212
2017-09-11,0.006613,0.006779,0.006446,0.006530,0.006530,2220262
2017-09-12,0.006076,0.006115,0.005612,0.005883,0.005883,2174629
2017-09-13,0.004929,0.004929,0.004411,0.004475,0.004475,1928490
2017-09-14,0.005125,0.005274,0.004642,0.004754,0.004754,3406066
2017-09-15,0.004735,0.004957,0.004513,0.004846,0.004846,4125513
2017-09-16,0.004833,0.004907,0.004575,0.004649,0.004649,2113451
2017-09-17,0.005166,0.005412,0.005084,0.005289,0.005289,2980982
2017-09-18,0.005041,0.005080,0.004494,0.004572,0.004572,3008043
2017-09-19,0.004542,0.004659,0.004464,0.004542,0.004542,1875408
2017-09-20,0.004232,0.004268,0.003762,0.003979,0.003979,2168638
2017-09-21,0.003961,0.003961,0.003601,0.003853,0.003853,2046045
2017-09-22,0.004053,0.004887,0.004053,0.004735,0.004735,3420949
2017-09-23,0.004584,0.005135,0.004548,0.004768,0.004768,4366421
2017-09-24,0.005113,0.005191,0.004641,0.004837,0.004837,2702903
2017-09-25,0.004788,0.004905,0.004710,0.004866,0.004866,1620785
2017-09-26,0.005265,0.005602,0.005139,0.005476,0.005476,3355246
2017-09-27,0.005454,0.005496,0.005077,0.005119,0.005119,1993714
2017-09-28,0.005091,0.005133,0.004799,0.004966,0.004966,1475387
2017-09-29,0.005189,0.005233,0.004884,0.004928,0.004928,1237782
2017-09-30,0.004975,0.005328,0.004887,0.004887,0.004887,1562142
2017-10-01,0.004885,0.005502,0.004841,0.005150,0.005150,3582835
2017-10-02,0.005048,0.005134,0.004789,0.004875,0.004875,1777207
2017-10-03,0.004767,0.004978,0.004725,0.004767,0.004767,1618816
2017-10-04,0.004883,0.004883,0.004149,0.004624,0.004624,4091937
2017-10-05,0.004678,0.004853,0.004547,0.004634,0.004634,1244210
2017-10-06,0.004702,0.004702,0.004525,0.004613,0.004613,1030830
2017-10-07,0.004796,0.004842,0.004058,0.004104,0.004104,2392971
2017-10-08,0.004252,0.004443,0.003870,0.004204,0.004204,2543617
2017-10-09,0.004192,0.004287,0.003906,0.004192,0.004192,1709565
2017-10-10,0.004245,0.004969,0.004149,0.004679,0.004679,3465959
2017-10-11,0.005270,0.005324,0.004346,0.004455,0.004455,2727494
2017-10-12,0.004623,0.004679,0.003946,0.004228,0.004228,2770161
2017-10-13,0.004369,0.004427,0.004077,0.004136,0.004136,1296137
2017-10-14,0.004039,0.004266,0.003925,0.004152,0.004152,1035273
2017-10-15,0.004204,0.005068,0.004032,0.004204,0.004204,3591446
2017-10-16,0.004087,0.004535,0.004087,0.004423,0.004423,1772081
2017-10-17,0.004405,0.004461,0.004126,0.004238,0.004238,1129473
2017-10-18,0.004331,0.004331,0.003989,0.004046,0.004046,1102684
2017-10-19,0.004255,0.004315,0.003536,0.003776,0.003776,1512853
2017-10-20,0.003784,0.003844,0.003424,0.003664,0.003664,1549976
2017-10-21,0.003650,0.003889,0.003530,0.003769,0.003769,1038787
2017-10-22,0.003719,0.003778,0.003483,0.003483,0.003483,923223
2017-10-23,0.003253,0.004245,0.003253,0.003969,0.003969,3199620
2017-10-24,0.004128,0.004243,0.003842,0.003899,0.003899,1169927
