Date,Open,High,Low,Close,Adj Close,Volume
1988-02-16,13.336650,13.961430,13.312620,13.913370,7.717563,2944500
1988-02-17,13.865310,13.865310,13.564935,13.637025,7.564277,2623900
1988-02-18,13.612995,13.612995,13.264560,13.384710,7.424325,1151800
1988-02-19,13.384710,13.564935,13.264560,13.564935,7.524286,973700
1988-02-22,13.564935,13.661055,13.516875,13.637025,7.564277,1319900
1988-02-23,13.637025,13.841280,13.564935,13.685085,7.590935,1356900
1988-02-24,13.685085,13.913370,13.564935,13.588965,7.537621,1398500
1988-02-25,13.588965,13.889340,13.588965,13.637025,7.564277,850100
1988-02-26,13.637025,13.661055,13.516875,13.612995,7.550947,1650100
1988-02-29,13.661055,13.961430,13.661055,13.961430,7.744218,706100
1988-03-01,13.961430,14.165685,13.889340,14.117625,7.830859,2099300
1988-03-02,14.117625,14.165685,13.889340,13.913370,7.717563,1073600
1988-03-03,13.913370,14.165685,13.817250,13.865310,7.690900,1162700
1988-03-04,13.865310,13.937400,13.516875,13.841280,7.677577,1362900
1988-03-07,13.841280,13.913370,13.661055,13.865310,7.690900,667100
1988-03-08,13.985460,14.285835,13.985460,14.261805,7.910831,1346500
1988-03-09,14.261805,14.538150,14.189715,14.418000,7.997475,2109900
1988-03-10,14.141655,14.141655,13.336650,13.384710,7.424325,1561000
1988-03-11,13.384710,13.564935,13.240530,13.336650,7.397662,854900
1988-03-14,13.336650,13.564935,13.312620,13.564935,7.524286,1018700
1988-03-15,13.564935,13.564935,13.312620,13.516875,7.497632,639800
1988-03-16,13.516875,13.612995,13.312620,13.588965,7.537621,809900
1988-03-17,13.612995,13.985460,13.612995,13.985460,7.757550,1257000
1988-03-18,13.985460,14.189715,13.817250,13.961430,7.744218,1918600
1988-03-21,13.961430,13.961430,13.637025,13.637025,7.564277,593500
1988-03-22,13.637025,13.865310,13.516875,13.516875,7.497632,824200
1988-03-23,13.516875,13.588965,13.312620,13.336650,7.397662,1059300
1988-03-24,13.288590,13.288590,12.735900,12.940155,7.177726,1219700
1988-03-25,12.916125,12.916125,12.639780,12.663810,7.024448,1222700
1988-03-28,12.663810,12.735900,12.411495,12.663810,7.024448,1813700
1988-03-29,12.711870,12.964185,12.711870,12.711870,7.051108,1675100
1988-03-30,12.711870,12.964185,12.711870,12.783960,7.091094,1276000
1988-03-31,12.783960,13.012245,12.759930,13.012245,7.217721,952400
1988-04-04,13.012245,13.240530,13.012245,13.036275,7.231049,837900
1988-04-05,13.036275,13.288590,13.012245,13.216500,7.331021,1007300
1988-04-06,13.216500,13.685085,13.216500,13.685085,7.590935,1068200
1988-04-07,13.685085,13.889340,13.264560,13.264560,7.357678,1060600
1988-04-08,13.312620,13.637025,13.312620,13.612995,7.550947,541900
1988-04-11,13.612995,13.661055,13.360680,13.540905,7.510960,444400
1988-04-12,13.540905,13.637025,13.312620,13.540905,7.510960,873100
1988-04-13,13.540905,13.564935,13.240530,13.540905,7.510960,1140500
1988-04-14,13.312620,13.312620,12.916125,13.036275,7.231049,1018700
1988-04-15,13.036275,13.036275,12.711870,12.916125,7.164405,799000
1988-04-18,12.916125,13.036275,12.615750,13.012245,7.217721,454000
1988-04-19,13.036275,14.213745,13.036275,13.913370,7.717563,4884800
1988-04-20,13.913370,14.189715,13.564935,13.588965,7.537621,3695300
1988-04-21,13.588965,14.165685,13.588965,13.841280,7.677577,3861700
1988-04-22,13.841280,13.937400,13.685085,13.865310,7.690900,1177100
1988-04-25,13.865310,13.913370,13.817250,13.913370,7.717563,666100
1988-04-26,13.913370,13.985460,13.588965,13.661055,7.577603,1024700
1988-04-27,13.661055,13.817250,13.612995,13.685085,7.590935,699300
1988-04-28,13.637025,13.637025,13.564935,13.637025,7.564277,479600
1988-04-29,13.637025,13.685085,13.036275,13.084335,7.257707,1651500
1988-05-02,13.084335,13.360680,12.964185,13.312620,7.435540,656800
1988-05-03,13.312620,13.564935,13.312620,13.360680,7.462380,662700
1988-05-04,13.360680,13.540905,13.360680,13.516875,7.549623,757300
1988-05-05,13.516875,13.516875,13.264560,13.336650,7.448965,483300
1988-05-06,13.336650,13.516875,13.084335,13.216500,7.381855,816900
1988-05-09,13.084335,13.084335,12.988215,13.084335,7.308035,1099800
1988-05-10,13.084335,13.312620,13.012245,13.240530,7.395278,1101800
1988-05-11,13.216500,13.216500,12.687840,12.964185,7.240925,1135800
1988-05-12,13.036275,13.216500,13.036275,13.060305,7.294611,640100
1988-05-13,13.060305,13.264560,13.060305,13.240530,7.395278,838200
1988-05-16,13.240530,13.588965,13.060305,13.588965,7.589888,1106600
1988-05-17,13.588965,13.612995,13.264560,13.312620,7.435540,988000
1988-05-18,13.312620,13.312620,13.036275,13.060305,7.294611,932400
1988-05-19,13.012245,13.012245,12.940155,12.988215,7.254351,1590200
1988-05-20,12.988215,13.012245,12.940155,12.964185,7.240925,1271400
1988-05-23,12.964185,13.036275,12.940155,13.012245,7.267766,876500
1988-05-24,13.012245,13.384710,13.012245,13.336650,7.448965,947400
1988-05-25,13.384710,13.685085,13.384710,13.637025,7.616730,1108800
1988-05-26,13.637025,13.637025,13.540905,13.637025,7.616730,830200
1988-05-27,13.612995,13.612995,13.216500,13.336650,7.448965,749000
1988-05-31,13.384710,13.817250,13.384710,13.817250,7.717391,1153500
1988-06-01,13.817250,13.937400,13.612995,13.913370,7.771079,1818300
1988-06-02,13.913370,14.814495,13.817250,14.261805,7.965687,3562100
1988-06-03,14.261805,14.718375,14.237775,14.718375,8.220700,2304300
1988-06-06,14.718375,14.742405,14.466060,14.742405,8.234128,1230700
1988-06-07,14.742405,14.790465,14.261805,14.514120,8.106616,2021000
1988-06-08,14.514120,15.114870,14.490090,15.066810,8.415312,2020000
1988-06-09,15.042780,15.042780,14.766435,15.018750,8.388471,1232000
1988-06-10,15.018750,15.186960,15.018750,15.114870,8.442154,865100
1988-06-13,15.114870,15.186960,15.042780,15.138900,8.455580,449600
1988-06-14,15.162930,15.643530,15.162930,15.487335,8.650192,1874200
1988-06-15,15.463305,15.463305,15.162930,15.367185,8.583085,1217400
1988-06-16,15.367185,15.367185,15.042780,15.090840,8.428735,1226700
1988-06-17,15.162930,15.691590,15.162930,15.619500,8.724010,2779700
1988-06-20,15.619500,15.619500,15.367185,15.367185,8.583085,1043900
1988-06-21,15.367185,15.487335,15.186960,15.487335,8.650192,638200
1988-06-22,15.667560,16.040026,15.667560,15.967935,8.918623,2743500
1988-06-23,15.967935,16.064054,15.667560,15.763680,8.804537,1119600
1988-06-24,15.763680,15.991965,15.739650,15.763680,8.804537,644800
1988-06-27,15.763680,16.015995,15.715620,15.763680,8.804537,1725000
1988-06-28,15.763680,15.763680,15.619500,15.739650,8.791116,1509700
1988-06-29,15.919875,16.064054,15.919875,15.943905,8.905203,2172900
1988-06-30,15.943905,15.991965,15.787710,15.967935,8.918623,1865900
1988-07-01,15.919875,15.919875,15.739650,15.739650,8.791116,612200
1988-07-05,15.739650,15.919875,15.643530,15.919875,8.891774,1125800
1988-07-06,15.919875,15.967935,15.367185,15.619500,8.724010,1218100
1988-07-07,15.619500,15.619500,15.367185,15.439275,8.623351,629200
1988-07-08,15.439275,15.919875,15.439275,15.763680,8.804537,1799700
1988-07-11,15.763680,15.991965,15.343155,15.967935,8.918623,1245600
1988-07-12,15.967935,15.967935,15.367185,15.463305,8.636768,1678500
1988-07-13,15.463305,15.715620,15.367185,15.691590,8.764274,705700
1988-07-14,15.691590,15.919875,15.667560,15.919875,8.891774,985700
1988-07-15,15.919875,16.388460,15.763680,16.340401,9.126655,2977500
1988-07-18,16.316370,16.316370,16.220249,16.268311,9.086391,1746000
1988-07-19,16.268311,16.340401,15.991965,16.064054,8.972307,1134500
1988-07-20,16.064054,16.064054,15.967935,16.015995,8.945464,639200
1988-07-21,15.991965,15.991965,15.463305,15.619500,8.724010,575500
1988-07-22,15.463305,15.463305,15.138900,15.138900,8.455580,1167700
1988-07-25,15.138900,15.319125,15.138900,15.162930,8.468999,678400
1988-07-26,15.162930,15.319125,15.114870,15.186960,8.482425,651400
1988-07-27,15.186960,15.463305,15.186960,15.186960,8.482425,675400
1988-07-28,15.186960,15.367185,15.114870,15.343155,8.569659,493000
1988-07-29,15.367185,15.919875,15.367185,15.787710,8.817959,798200
1988-08-01,15.787710,16.220249,15.691590,16.220249,9.120278,1303600
1988-08-02,16.220249,16.316370,15.943905,16.040026,9.018941,1184500
1988-08-03,16.015995,16.015995,15.787710,15.787710,8.877074,925000
1988-08-04,15.967935,16.220249,15.967935,16.015995,9.005431,1150100
1988-08-05,16.015995,16.040026,15.919875,15.967935,8.978410,679700
1988-08-08,15.967935,16.040026,15.943905,15.967935,8.978410,544300
1988-08-09,15.943905,15.943905,15.319125,15.487335,8.708179,905800
1988-08-10,15.487335,15.487335,14.790465,14.814495,8.329852,3111100
1988-08-11,14.814495,14.886585,14.538150,14.790465,8.316346,1853300
1988-08-12,14.766435,14.766435,14.466060,14.562180,8.187985,523300
1988-08-15,14.562180,14.586210,14.213745,14.285835,8.032600,1022900
1988-08-16,14.285835,14.538150,14.213745,14.418000,8.106915,1134800
1988-08-17,14.418000,14.514120,14.261805,14.466060,8.133939,746000
1988-08-18,14.466060,14.514120,14.261805,14.285835,8.032600,342100
1988-08-19,14.418000,14.538150,14.418000,14.418000,8.106915,757000
1988-08-22,14.418000,14.538150,14.285835,14.442030,8.120428,512900
1988-08-23,14.442030,14.538150,14.442030,14.514120,8.160961,501300
1988-08-24,14.562180,15.066810,14.562180,15.066810,8.471728,1161500
1988-08-25,15.042780,15.042780,14.718375,14.862555,8.356873,717700
1988-08-26,14.862555,15.114870,14.790465,15.066810,8.471728,712700
1988-08-29,15.114870,15.391215,15.114870,15.391215,8.654136,739000
1988-08-30,15.391215,15.415245,15.162930,15.367185,8.640626,895100
1988-08-31,15.367185,15.391215,15.090840,15.162930,8.525771,762600
1988-09-01,15.114870,15.114870,14.766435,14.838525,8.343370,733300
1988-09-02,15.042780,15.319125,15.042780,15.319125,8.613599,987700
1988-09-06,15.319125,15.463305,15.319125,15.415245,8.667643,438700
1988-09-07,15.415245,15.463305,15.162930,15.415245,8.667643,914400
1988-09-08,15.415245,15.439275,15.114870,15.138900,8.512264,777600
1988-09-09,15.138900,15.391215,14.838525,15.162930,8.525771,996700
1988-09-12,15.162930,15.186960,15.018750,15.018750,8.444702,695100
1988-09-13,15.018750,15.066810,14.862555,15.066810,8.471728,877100
1988-09-14,15.090840,15.186960,15.090840,15.186960,8.539282,1077200
1988-09-15,15.186960,15.439275,15.162930,15.343155,8.627110,813600
1988-09-16,15.343155,15.439275,15.319125,15.439275,8.681155,896800
1988-09-19,15.367185,15.367185,15.162930,15.186960,8.539282,443600
1988-09-20,15.186960,15.367185,15.162930,15.186960,8.539282,514300
1988-09-21,15.186960,15.319125,15.114870,15.114870,8.498751,329200
1988-09-22,15.114870,15.138900,15.042780,15.066810,8.471728,1116200
1988-09-23,15.090840,15.367185,15.090840,15.319125,8.613599,975400
1988-09-26,15.319125,15.415245,15.319125,15.319125,8.613599,227900
1988-09-27,15.319125,15.367185,15.186960,15.367185,8.640626,437000
1988-09-28,15.367185,15.463305,15.319125,15.463305,8.694669,339800
1988-09-29,15.463305,15.739650,15.463305,15.715620,8.836536,975400
1988-09-30,15.715620,15.967935,15.715620,15.763680,8.863561,1421200
1988-10-03,15.739650,15.739650,15.487335,15.715620,8.836536,984700
1988-10-04,15.763680,15.991965,15.763680,15.967935,8.978410,1210700
1988-10-05,15.967935,16.568686,15.943905,16.340401,9.187838,3208600
1988-10-06,16.388460,16.688835,16.388460,16.568686,9.316196,2376000
1988-10-07,16.568686,16.845030,16.544655,16.688835,9.383753,1419200
1988-10-10,16.688835,16.820999,16.364429,16.664804,9.370244,773000
1988-10-11,16.664804,16.869061,16.616745,16.869061,9.485093,1647900
1988-10-12,16.688835,16.688835,16.544655,16.592714,9.329708,869900
1988-10-13,16.592714,16.640776,16.388460,16.520624,9.289175,722700
1988-10-14,16.520624,16.592714,16.340401,16.568686,9.316196,702100
1988-10-17,16.568686,16.592714,16.292339,16.520624,9.289175,876100
1988-10-18,16.520624,16.568686,16.316370,16.544655,9.302685,1344500
1988-10-19,16.544655,16.845030,16.292339,16.292339,9.160814,2935900
1988-10-20,16.292339,16.544655,16.292339,16.364429,9.201351,1990500
1988-10-21,16.364429,16.568686,16.268311,16.568686,9.316196,985300
1988-10-24,16.568686,16.592714,16.388460,16.520624,9.289175,330500
1988-10-25,16.520624,16.869061,16.520624,16.820999,9.458066,793000
1988-10-26,16.820999,16.820999,16.616745,16.664804,9.370244,790600
1988-10-27,16.664804,16.893089,16.520624,16.893089,9.498600,1277000
1988-10-28,16.917120,17.193464,16.917120,16.965179,9.539138,1882600
1988-10-31,16.869061,16.869061,16.616745,16.640776,9.415078,571500
1988-11-01,16.616745,16.616745,16.244280,16.268311,9.204345,811200
1988-11-02,16.268311,16.388460,16.088085,16.388460,9.272326,1174100
1988-11-03,16.568686,16.820999,16.568686,16.664804,9.428673,1905800
1988-11-04,16.664804,16.664804,16.268311,16.268311,9.204345,877900
1988-11-07,16.268311,16.364429,16.268311,16.316370,9.231533,489300
1988-11-08,16.316370,16.388460,16.268311,16.292339,9.217937,576900
1988-11-09,16.244280,16.244280,16.040026,16.040026,9.075181,553300
1988-11-10,16.040026,16.292339,15.943905,15.943905,9.020792,933400
1988-11-11,15.919875,15.919875,15.439275,15.439275,8.735289,910400
1988-11-14,15.439275,15.667560,15.415245,15.439275,8.735289,1182100
1988-11-15,15.439275,15.487335,15.343155,15.367185,8.694498,616200
1988-11-16,15.367185,15.463305,15.138900,15.319125,8.667306,1379900
1988-11-17,15.319125,15.439275,15.186960,15.367185,8.694498,648400
1988-11-18,15.367185,15.463305,15.319125,15.463305,8.748884,553300
1988-11-21,15.463305,15.487335,15.138900,15.391215,8.708098,876100
1988-11-22,15.391215,15.715620,15.343155,15.715620,8.891638,695100
1988-11-23,15.715620,16.268311,15.691590,16.244280,9.190744,920000
1988-11-25,16.088085,16.088085,15.787710,15.787710,8.932423,484600
1988-11-28,15.787710,15.967935,15.619500,15.667560,8.864444,427700
1988-11-29,15.667560,15.763680,15.487335,15.691590,8.878038,401700
1988-11-30,15.763680,15.943905,15.763680,15.919875,9.007203,358800
1988-12-01,15.787710,15.787710,15.643530,15.691590,8.878038,566500
1988-12-02,15.643530,15.643530,15.367185,15.415245,8.721687,1170700
1988-12-05,15.463305,15.787710,15.463305,15.691590,8.878038,729700
1988-12-06,15.691590,15.943905,15.487335,15.919875,9.007203,760600
1988-12-07,15.919875,15.943905,15.715620,15.715620,8.891638,971000
1988-12-08,15.715620,15.787710,15.643530,15.715620,8.891638,668700
1988-12-09,15.715620,15.919875,15.715620,15.787710,8.932423,399500
1988-12-12,15.787710,16.064054,15.763680,15.763680,8.918834,787200
1988-12-13,15.763680,15.919875,15.619500,15.919875,9.007203,670700
1988-12-14,15.763680,15.763680,15.667560,15.715620,8.891638,461000
1988-12-15,15.715620,15.991965,15.667560,15.943905,9.020792,608800
1988-12-16,15.943905,16.040026,15.919875,15.991965,9.047990,853900
1988-12-19,15.991965,16.340401,15.967935,16.340401,9.245130,1111800
1988-12-20,16.520624,16.688835,16.520624,16.568686,9.374290,1681800
1988-12-21,16.568686,16.568686,16.244280,16.292339,9.217937,1639900
1988-12-22,16.292339,16.292339,16.040026,16.244280,9.190744,263900
1988-12-23,16.244280,16.340401,16.220249,16.316370,9.231533,387700
1988-12-27,16.316370,16.520624,16.292339,16.340401,9.245130,380500
1988-12-28,16.340401,16.544655,16.316370,16.388460,9.272326,393100
1988-12-29,16.388460,16.820999,16.388460,16.640776,9.415078,848100
1988-12-30,16.640776,16.820999,16.592714,16.820999,9.517044,426400
1989-01-03,16.820999,16.845030,16.568686,16.688835,9.442267,972400
1989-01-04,16.845030,16.989210,16.845030,16.941151,9.585022,1087600
1989-01-05,16.965179,17.421749,16.965179,17.241526,9.754967,2745100
1989-01-06,17.241526,17.265554,17.169436,17.241526,9.754967,1103600
1989-01-09,17.265554,17.445780,17.265554,17.445780,9.870532,811200
1989-01-10,17.469810,17.589960,17.469810,17.541901,9.924913,859900
1989-01-11,17.565929,18.022499,17.565929,18.022499,10.196831,1754800
1989-01-12,18.022499,18.070560,17.746155,18.022499,10.196831,1291000
1989-01-13,18.022499,18.070560,17.818245,17.842276,10.094864,884500
1989-01-16,17.842276,17.866304,17.818245,17.866304,10.108459,327200
1989-01-17,17.866304,17.890335,17.722124,17.890335,10.122054,1079200
1989-01-18,17.890335,18.322874,17.866304,18.322874,10.366777,3221900
1989-01-19,18.322874,18.418995,18.094589,18.370935,10.393974,2530800
1989-01-20,18.370935,18.767429,18.370935,18.491085,10.461954,3987000
1989-01-23,18.491085,18.719370,18.467054,18.467054,10.448347,2664200
1989-01-24,18.467054,18.491085,18.346905,18.370935,10.393974,1981500
1989-01-25,18.370935,18.443026,18.346905,18.370935,10.393974,1776000
1989-01-26,18.370935,18.719370,18.322874,18.443026,10.434759,14917300
1989-01-27,18.491085,19.067804,18.491085,18.791460,10.631896,4034900
1989-01-30,18.791460,18.923626,18.418995,18.791460,10.896648,2346300
1989-01-31,18.791460,19.392210,18.743401,19.344151,11.217140,2030000
1989-02-01,19.344151,19.644526,19.344151,19.392210,11.245010,1792300
1989-02-02,19.392210,19.392210,19.091835,19.091835,11.070830,1261600
1989-02-03,19.091835,19.248030,18.719370,19.019745,11.029025,1567200
1989-02-06,19.019745,19.067804,18.743401,18.791460,10.896648,653100
1989-02-07,18.791460,19.091835,18.743401,19.091835,11.070830,1328500
1989-02-08,19.091835,19.272060,18.995714,19.272060,11.175336,1299600
1989-02-09,19.248030,19.248030,18.995714,18.995714,11.015093,721700
1989-02-10,18.947655,18.947655,18.394964,18.418995,10.680671,910100
1989-02-13,18.418995,18.443026,18.166679,18.394964,10.666735,2047600
1989-02-14,18.394964,18.671310,18.370935,18.370935,10.652801,2484800
1989-02-15,18.370935,18.370935,18.142651,18.346905,10.638865,1414800
1989-02-16,18.346905,18.719370,18.322874,18.623249,10.799106,1770700
1989-02-17,18.623249,18.923626,18.394964,18.923626,10.973289,1627200
1989-02-21,18.947655,19.248030,18.947655,19.248030,11.161398,1250000
1989-02-22,19.091835,19.091835,18.647280,18.767429,10.882716,1656900
1989-02-23,18.767429,18.767429,18.491085,18.695339,10.840908,2333300
1989-02-24,18.695339,18.695339,18.443026,18.647280,10.813042,866100
1989-02-27,18.491085,18.491085,18.346905,18.418995,10.680671,922800
1989-02-28,18.418995,18.491085,18.322874,18.418995,10.680671,690100
1989-03-01,18.418995,18.695339,18.322874,18.346905,10.638865,1347900
1989-03-02,18.370935,18.491085,18.370935,18.418995,10.680671,726300
1989-03-03,18.418995,18.443026,18.346905,18.418995,10.680671,1243600
1989-03-06,18.418995,18.467054,18.190710,18.190710,10.548287,843900
1989-03-07,18.190710,18.370935,18.142651,18.346905,10.638865,1679900
1989-03-08,18.346905,18.671310,18.346905,18.443026,10.694598,914800
1989-03-09,18.443026,18.743401,18.418995,18.671310,10.826978,1455800
1989-03-10,18.623249,18.623249,18.370935,18.394964,10.666735,833500
1989-03-13,18.394964,18.418995,18.070560,18.070560,10.478618,1224000
1989-03-14,18.118620,18.346905,18.118620,18.346905,10.638865,1550300
1989-03-15,18.370935,18.467054,18.370935,18.418995,10.680671,1893200
1989-03-16,18.418995,18.491085,18.394964,18.443026,10.694598,1688800
1989-03-17,18.346905,18.346905,18.118620,18.190710,10.548287,1446400
1989-03-20,18.190710,18.322874,17.866304,17.890335,10.374112,2370000
1989-03-21,17.890335,18.118620,17.794214,17.794214,10.318376,2467900
1989-03-22,17.794214,17.866304,17.289585,17.469810,10.130259,3273500
1989-03-23,17.469810,17.565929,17.265554,17.265554,10.011817,1583000
1989-03-27,17.265554,17.541901,17.265554,17.541901,10.172064,642100
1989-03-28,17.541901,17.746155,17.541901,17.589960,10.199932,1513700
1989-03-29,17.589960,17.770185,17.493839,17.565929,10.186000,1263400
1989-03-30,17.565929,17.866304,17.541901,17.770185,10.304441,2491500
1989-03-31,17.818245,17.890335,17.818245,17.890335,10.374112,552900
1989-04-03,17.890335,17.890335,17.818245,17.866304,10.360176,866500
1989-04-04,17.866304,17.890335,17.794214,17.818245,10.332308,684300
1989-04-05,17.818245,17.842276,17.746155,17.794214,10.318376,961700
1989-04-06,17.794214,17.818245,17.746155,17.770185,10.304441,705100
1989-04-07,17.770185,18.142651,17.746155,18.094589,10.492557,1111200
1989-04-10,18.094589,18.118620,17.890335,18.022499,10.450751,576900
1989-04-11,18.142651,18.443026,18.142651,18.418995,10.680671,3037400
1989-04-12,18.491085,18.743401,18.491085,18.671310,10.826978,1782300
1989-04-13,18.671310,18.947655,18.671310,18.719370,10.854844,1047300
1989-04-14,18.767429,19.272060,18.767429,19.272060,11.175336,2143300
1989-04-17,19.248030,19.248030,18.971685,18.995714,11.015093,718700
1989-04-18,19.019745,19.224001,19.019745,19.067804,11.056893,1066900
1989-04-19,19.043776,19.043776,18.719370,19.019745,11.029025,526500
1989-04-20,19.019745,19.043776,18.647280,18.767429,10.882716,1067600
1989-04-21,18.767429,19.043776,18.743401,19.043776,11.042964,1613600
1989-04-24,19.043776,19.344151,19.043776,19.272060,11.175336,1987100
1989-04-25,19.272060,19.668554,19.043776,19.067804,11.056893,925000
1989-04-26,19.043776,19.043776,18.923626,18.947655,10.987224,874500
1989-04-27,18.995714,19.368179,18.995714,19.067804,11.056893,2300700
1989-04-28,19.067804,19.067804,18.923626,18.971685,11.001156,1360900
1989-05-01,18.767429,18.767429,18.695339,18.767429,10.952075,568900
1989-05-02,18.767429,18.923626,18.671310,18.719370,10.924032,1576200
1989-05-03,18.719370,18.719370,18.467054,18.623249,10.867938,718100
1989-05-04,18.623249,18.719370,18.467054,18.719370,10.924032,761200
1989-05-05,18.719370,18.791460,18.695339,18.791460,10.966101,2957500
1989-05-08,18.791460,18.791460,18.671310,18.719370,10.924032,595200
1989-05-09,18.719370,18.743401,18.467054,18.491085,10.790812,2484100
1989-05-10,18.491085,18.695339,18.491085,18.671310,10.895983,1285300
1989-05-11,18.671310,18.719370,18.467054,18.647280,10.881968,980700
1989-05-12,18.767429,19.320120,18.767429,19.272060,11.246565,2336700
1989-05-15,19.572435,20.173185,19.572435,20.173185,11.772430,2592700
1989-05-16,20.125126,20.125126,19.944901,20.125126,11.744380,1888200
1989-05-17,19.992960,19.992960,19.848780,19.992960,11.667252,1454800
1989-05-18,19.992960,20.173185,19.944901,20.149155,11.758405,1276400
1989-05-19,20.149155,20.173185,19.992960,20.173185,11.772430,1332300
1989-05-22,20.173185,20.173185,19.992960,20.125126,11.744380,889800
1989-05-23,19.992960,19.992960,19.872810,19.872810,11.597146,944400
1989-05-24,19.824751,19.824751,19.548405,19.620495,11.449896,2560000
1989-05-25,19.620495,19.644526,19.524376,19.572435,11.421856,1348500
1989-05-26,19.572435,19.692585,19.392210,19.692585,11.491970,865500
1989-05-30,19.692585,19.848780,19.392210,19.572435,11.421856,546500
1989-05-31,19.548405,19.548405,19.320120,19.368179,11.302656,1171100
1989-06-01,19.524376,19.692585,19.524376,19.596464,11.435874,1607200
1989-06-02,19.596464,19.872810,19.548405,19.872810,11.597146,1752800
1989-06-05,19.848780,19.848780,19.344151,19.344151,11.288630,645100
1989-06-06,19.344151,19.524376,19.248030,19.344151,11.288630,1508100
1989-06-07,19.368179,19.920870,19.368179,19.920870,11.625186,1139800
1989-06-08,19.920870,20.173185,19.848780,20.173185,11.772430,1630200
1989-06-09,20.173185,20.473560,19.992960,20.425501,11.919674,2162900
1989-06-12,20.269304,20.269304,19.824751,19.896839,11.611170,2701200
1989-06-13,19.872810,19.872810,19.620495,19.668554,11.477943,1019300
1989-06-14,19.668554,19.692585,19.620495,19.620495,11.449896,540300
1989-06-15,19.620495,19.824751,19.572435,19.692585,11.491970,620800
1989-06-16,19.692585,19.872810,19.620495,19.848780,11.583122,1284600
1989-06-19,19.848780,19.848780,19.668554,19.824751,11.569097,632400
1989-06-20,19.824751,19.848780,19.692585,19.824751,11.569097,338800
1989-06-21,19.824751,19.824751,19.668554,19.824751,11.569097,1201400
1989-06-22,19.824751,19.848780,19.620495,19.668554,11.477943,2777100
1989-06-23,19.896839,20.773935,19.896839,20.725876,12.094963,2074600
1989-06-26,20.497589,20.497589,20.221245,20.245275,11.814499,733000
1989-06-27,20.245275,20.425501,19.992960,20.149155,11.758405,1302900
1989-06-28,19.992960,19.992960,19.524376,19.572435,11.421856,1968700
1989-06-29,19.572435,19.572435,19.248030,19.320120,11.274612,1907200
1989-06-30,19.320120,19.344151,19.091835,19.248030,11.232539,2339300
1989-07-03,19.248030,19.320120,19.224001,19.248030,11.232539,587800
1989-07-05,19.248030,19.548405,19.091835,19.524376,11.393804,821200
1989-07-06,19.392210,19.392210,19.091835,19.296089,11.260583,1605600
1989-07-07,19.296089,19.344151,19.091835,19.320120,11.274612,1597600
1989-07-10,19.320120,19.320120,19.248030,19.272060,11.246565,1303900
1989-07-11,19.344151,19.572435,19.344151,19.368179,11.302656,2269100
1989-07-12,19.368179,19.896839,19.320120,19.872810,11.597146,2032400
1989-07-13,19.920870,19.992960,19.920870,19.944901,11.639211,1788700
1989-07-14,20.173185,20.521620,20.173185,20.449530,11.933697,3173000
1989-07-17,20.449530,20.497589,20.245275,20.425501,11.919674,1845900
1989-07-18,20.425501,20.425501,20.149155,20.173185,11.772430,2445500
1989-07-19,20.173185,20.173185,19.992960,20.149155,11.758405,2115900
1989-07-20,20.149155,20.197214,19.848780,19.920870,11.625186,2434500
1989-07-21,19.920870,20.125126,19.692585,20.125126,11.744380,2518400
1989-07-24,19.968929,19.968929,19.896839,19.968929,11.653235,993300
1989-07-25,19.968929,19.992960,19.824751,19.968929,11.653235,1771400
1989-07-26,19.968929,20.497589,19.872810,20.269304,11.828519,1933500
1989-07-27,20.269304,20.569679,20.245275,20.545650,11.989790,2143300
1989-07-28,20.545650,20.749905,20.473560,20.725876,12.094963,1133800
1989-07-31,20.725876,20.725876,20.449530,20.725876,12.165489,1875600
1989-08-01,20.725876,21.050280,20.725876,20.797964,12.207795,3311400
1989-08-02,21.026251,21.194460,21.026251,21.146400,12.412325,3160600
1989-08-03,21.146400,21.170429,21.074310,21.146400,12.412325,917100
1989-08-04,21.146400,21.494835,21.074310,21.422745,12.574529,1452400
1989-08-07,21.422745,21.771179,21.398714,21.747150,12.764948,2426900
1989-08-08,21.927376,22.299841,21.927376,22.227751,13.047046,2308100
1989-08-09,22.227751,22.323870,22.023495,22.023495,12.927155,1706100
1989-08-10,22.023495,22.023495,21.374685,22.023495,12.927155,1987100
1989-08-11,22.023495,22.095585,21.446775,21.446775,12.588635,1924200
1989-08-14,21.446775,21.446775,21.194460,21.374685,12.546324,1730400
1989-08-15,21.374685,21.675060,21.374685,21.675060,12.722631,662100
1989-08-16,21.771179,22.023495,21.771179,21.951405,12.884843,1184500
1989-08-17,21.951405,22.095585,21.927376,21.975435,12.898938,999000
1989-08-18,21.975435,22.323870,21.975435,22.323870,13.103467,858500
1989-08-21,22.323870,22.323870,22.071554,22.095585,12.969468,1327500
1989-08-22,22.095585,22.095585,21.747150,22.095585,12.969468,1569600
1989-08-23,22.095585,22.624245,22.095585,22.624245,13.279778,1588600
1989-08-24,22.624245,22.828501,22.528126,22.828501,13.399664,2204400
1989-08-25,22.828501,22.852530,22.624245,22.828501,13.399664,1502300
1989-08-28,22.828501,22.996710,22.624245,22.900591,13.441979,649800
1989-08-29,22.900591,23.200966,22.852530,23.128876,13.575979,1160100
1989-08-30,23.128876,23.273054,22.948650,23.176935,13.604188,1070900
1989-08-31,23.152905,23.152905,22.924620,23.128876,13.575979,770000
1989-09-01,22.996710,22.996710,22.876560,22.972679,13.484295,911800
